101X,05/28/2018,2:23am,Something Just Like This,The Chainsmokers & Coldplay
101X,05/28/2018,2:16am,Silver Lining,Mt. Joy
101X,05/28/2018,2:11am,"Tonight, Tonight",Smashing Pumpkins
101X,05/28/2018,2:08am,Whatever It Takes,Imagine Dragons
101X,05/28/2018,2:04am,Pompeii,Bastille
101X,05/28/2018,2:01am,The Line,Foo Fighters
101X,05/28/2018,1:57am,Beverly Hills,Weezer
101X,05/28/2018,1:54am,Thought Contagion,Muse
101X,05/28/2018,1:47am,In The End,Linkin Park
101X,05/28/2018,1:44am,Unsteady,X Ambassadors
101X,05/28/2018,1:41am,Colors,Beck
101X,05/28/2018,1:37am,Pardon Me,Incubus
101X,05/28/2018,1:34am,I Feel Like I'm Drowning,Two Feet
101X,05/28/2018,1:30am,No Rain,Blind Melon
101X,05/28/2018,1:27am,No Roots,Alice Merton
101X,05/28/2018,1:18am,Take Me To Church,Hozier
101X,05/28/2018,1:14am,Glycerine,Bush
101X,05/28/2018,1:09am,Sit Next To Me,Foster The People
101X,05/28/2018,1:06am,The Kill,30 Seconds To Mars
101X,05/28/2018,1:02am,Closing Time,Semisonic
101X,05/28/2018,12:58am,Quarter Past Midnight,Bastille
101X,05/28/2018,12:55am,Ex's & Oh's,Elle King
101X,05/28/2018,12:52am,"I Love You, Will You Marry Me",Yungblud
101X,05/28/2018,12:49am,Scar Tissue,Red Hot Chili Peppers
101X,05/28/2018,12:45am,Live In The Moment,Portugal. The Man
101X,05/28/2018,12:42am,Lonely Boy,The Black Keys
101X,05/28/2018,12:38am,White Flag,Bishop Briggs
101X,05/28/2018,12:34am,Just Like Heaven,The Cure
101X,05/28/2018,12:31am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/28/2018,12:28am,Amber,311
101X,05/28/2018,12:24am,I Hope You're Happy,Blue October
101X,05/28/2018,12:15am,Thanks For The Memories,Fall Out Boy
101X,05/28/2018,12:10am,Wish I Knew You,The Revivalists
101X,05/28/2018,12:07am,Celebrate,Dirty Heads
101X,05/28/2018,12:05am,Buddy Holly,Weezer
101X,05/28/2018,12:01am,Saturday Sun,Vance Joy
KLBJ,05/27/2018,11:56pm,Legs,ZZ Top
KLBJ,05/27/2018,11:49pm,Who Are You,The Who
KLBJ,05/27/2018,11:40pm,No Rain,Blind Melon
KLBJ,05/27/2018,11:32pm,Voodoo Chile (Slight Return),Stevie Ray Vaughan
KLBJ,05/27/2018,11:28pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,05/27/2018,11:23pm,Freewill,Rush
KLBJ,05/27/2018,11:18pm,Headstrong,Trapt
KLBJ,05/27/2018,11:08pm,Revolution,The Beatles
KLBJ,05/27/2018,11:05pm,Let's Go,The Cars
KLBJ,05/27/2018,11:00pm,Smells Like Teen Spirit,Nirvana
KLBJ,05/27/2018,10:57pm,Start Me Up,The Rolling Stones
KLBJ,05/27/2018,10:54pm,Rock & Roll Band,Boston
KLBJ,05/27/2018,10:43pm,Glycerine,Bush
KLBJ,05/27/2018,10:39pm,Rock Of Ages,Def Leppard
KLBJ,05/27/2018,10:35pm,Give A Little Bit,Supertramp
KLBJ,05/27/2018,10:28pm,Riders On The Storm,The Doors
KLBJ,05/27/2018,10:24pm,Runnin Down A Dream,Tom Petty
KLBJ,05/27/2018,10:13pm,Soul To Squeeze,Red Hot Chili Peppers
KLBJ,05/27/2018,10:08pm,Somebody To Love,Queen
KLBJ,05/27/2018,10:02pm,Shoot To Thrill,AC/DC
KLBJ,05/27/2018,9:58pm,Don't Cry,Guns N' Roses
KLBJ,05/27/2018,9:54pm,Walk This Way,Aerosmith
KLBJ,05/27/2018,9:42pm,Down In A Hole,Alice In Chains
KLBJ,05/27/2018,9:36pm,Money,Pink Floyd
KLBJ,05/27/2018,9:32pm,Summer Of '69,BRYAN ADAMS
KLBJ,05/27/2018,9:27pm,For Whom The Bell Tolls,Metallica
KLBJ,05/27/2018,9:23pm,Losing My Religion,R.E.M.
KLBJ,05/27/2018,9:11pm,Message In A Bottle,The Police
KLBJ,05/27/2018,9:08pm,The Logical Song,Supertramp
KLBJ,05/27/2018,9:02pm,Texas Flood,Stevie Ray Vaughan
KLBJ,05/27/2018,8:57pm,Possum Kingdom,The Toadies
KLBJ,05/27/2018,8:45pm,Fool In The Rain,Led Zeppelin
KLBJ,05/27/2018,8:41pm,Panama,Van Halen
KLBJ,05/27/2018,8:34pm,Layla,Derek & The Dominos
KLBJ,05/27/2018,8:30pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,05/27/2018,8:26pm,Touch Me,The Doors
KLBJ,05/27/2018,8:22pm,Even Flow,Pearl Jam
KLBJ,05/27/2018,8:11pm,Foolin',Def Leppard
KLBJ,05/27/2018,8:09pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,05/27/2018,8:03pm,All Right Now,Free
KLBJ,05/27/2018,7:59pm,Livin' On A Prayer,Bon Jovi
KLBJ,05/27/2018,7:52pm,No More Tears,Ozzy Osbourne
KLBJ,05/27/2018,7:47pm,Miss You,The Rolling Stones
KLBJ,05/27/2018,7:36pm,Limelight,Rush
KLBJ,05/27/2018,7:32pm,Boulevard Of Broken Dreams,Green Day
KLBJ,05/27/2018,7:28pm,Take Me Home Tonight,Eddie Money
KLBJ,05/27/2018,7:24pm,Wish You Were Here,Pink Floyd
KLBJ,05/27/2018,7:20pm,Sex Type Thing,Stone Temple Pilots
KLBJ,05/27/2018,7:16pm,Go Your Own Way,Fleetwood Mac
KLBJ,05/27/2018,7:05pm,Separate Ways (Worlds Apart),Journey
KLBJ,05/27/2018,7:00pm,Ramble On,Led Zeppelin
KLBJ,05/27/2018,6:55pm,Right Now,Van Halen
KLBJ,05/27/2018,6:50pm,Black Magic Woman/Gypsy Queen,Santana
KLBJ,05/27/2018,6:47pm,You Wreck Me,Tom Petty
KLBJ,05/27/2018,6:36pm,Money Talks,AC/DC
KLBJ,05/27/2018,6:30pm,Hotel California,The Eagles
KLBJ,05/27/2018,6:25pm,In The Air Tonight,Phil Collins
KLBJ,05/27/2018,6:20pm,We Will Rock You,Queen
KLBJ,05/27/2018,6:15pm,Like A Stone,Audioslave
KLBJ,05/27/2018,6:03pm,More Than A Feeling,Boston
KLBJ,05/27/2018,6:00pm,You Give Love A Bad Name,Bon Jovi
KLBJ,05/27/2018,5:56pm,Jumpin' Jack Flash,The Rolling Stones
KLBJ,05/27/2018,5:51pm,Enter Sandman,Metallica
KLBJ,05/27/2018,5:47pm,The Other Side,Aerosmith
KLBJ,05/27/2018,5:37pm,Foxey Lady,Jimi Hendrix
KLBJ,05/27/2018,5:32pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,05/27/2018,5:25pm,Welcome To The Machine,Pink Floyd
KLBJ,05/27/2018,5:22pm,Come Out And Play,The Offspring
KLBJ,05/27/2018,5:18pm,Don't Stop Believin',Journey
KLBJ,05/27/2018,5:06pm,Takin' Care Of Business,Bachman-Turner Overdrive
KLBJ,05/27/2018,5:02pm,Sharp Dressed Man,ZZ Top
KLBJ,05/27/2018,4:59pm,Live And Let Die,Paul McCartney & Wings
KLBJ,05/27/2018,4:55pm,Would?,Alice In Chains
KLBJ,05/27/2018,4:47pm,Kashmir,Led Zeppelin
KLBJ,05/27/2018,4:35pm,Hysteria,Def Leppard
KLBJ,05/27/2018,4:32pm,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,05/27/2018,4:27pm,You Don't Know How It Feels,Tom Petty
KLBJ,05/27/2018,4:22pm,You've Got Another Thing Comming,Judas Priest
KLBJ,05/27/2018,4:17pm,Life In The Fast Lane,The Eagles
KLBJ,05/27/2018,4:04pm,Patience,Guns N' Roses
KLBJ,05/27/2018,3:58pm,Alive,Pearl Jam
KLBJ,05/27/2018,3:55pm,Good Times Roll,The Cars
KLBJ,05/27/2018,3:50pm,Tom Sawyer,Rush
KLBJ,05/27/2018,3:38pm,Band On The Run,Paul McCartney & Wings
KLBJ,05/27/2018,3:33pm,Heart-Shaped Box,Nirvana
KLBJ,05/27/2018,3:28pm,Cult Of Personality,Living Colour
KLBJ,05/27/2018,3:23pm,All My Love,Led Zeppelin
KLBJ,05/27/2018,3:19pm,No One Like You,Scorpions
KLBJ,05/27/2018,3:07pm,Angie,The Rolling Stones
KLBJ,05/27/2018,3:03pm,"Touch, Peel And Stand",Days Of The New
KLBJ,05/27/2018,2:59pm,Crossfire,Stevie Ray Vaughan
KLBJ,05/27/2018,2:54pm,White Room,Cream
KLBJ,05/27/2018,2:50pm,Free Fallin',Tom Petty
KLBJ,05/27/2018,2:46pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,05/27/2018,2:35pm,I Can't Drive 55,Sammy Hagar
KLBJ,05/27/2018,2:33pm,Good Riddance (Time Of Your Life),Green Day
KLBJ,05/27/2018,2:30pm,Killer Queen,Queen
KLBJ,05/27/2018,2:26pm,The Final Countdown,Europe
KLBJ,05/27/2018,2:20pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,05/27/2018,2:09pm,Life Is A Highway,Tom Cochrane
KLBJ,05/27/2018,2:01pm,Master Of Puppets,Metallica
KLBJ,05/27/2018,1:56pm,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,05/27/2018,1:52pm,Animal,Def Leppard
KLBJ,05/27/2018,1:44pm,Life's Been Good,Joe Walsh
KLBJ,05/27/2018,1:41pm,Interstate Love Song,Stone Temple Pilots
KLBJ,05/27/2018,1:32pm,We're Not Gonna Take It,Twisted Sister
KLBJ,05/27/2018,1:28pm,T.N.T.,AC/DC
KLBJ,05/27/2018,1:24pm,Hold On Loosely,.38 Special
KLBJ,05/27/2018,1:20pm,(I Can't Get No) Satisfaction,The Rolling Stones
KLBJ,05/27/2018,1:15pm,Dani California,Red Hot Chili Peppers
KLBJ,05/27/2018,1:04pm,Authority Song,John Mellencamp
KLBJ,05/27/2018,1:00pm,The Chain,Fleetwood Mac
KLBJ,05/27/2018,12:56pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,05/27/2018,12:53pm,Breakdown,Tom Petty & The Heartbreakers
KLBJ,05/27/2018,12:49pm,Better Man,Pearl Jam
KLBJ,05/27/2018,12:46pm,Signs,Tesla
KLBJ,05/27/2018,12:35pm,Hey You,Pink Floyd
KLBJ,05/27/2018,12:31pm,Welcome To The Jungle,Guns N' Roses
KLBJ,05/27/2018,12:26pm,Turn the Page,Bob Seger
KLBJ,05/27/2018,12:22pm,Pride (In The Name Of Love),U2
KLBJ,05/27/2018,12:18pm,Learn To Fly,Foo Fighters
KLBJ,05/27/2018,12:07pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,05/27/2018,12:03pm,Runaway,Bon Jovi
KLBJ,05/27/2018,11:56am,Dazed and Confused,Led Zeppelin
KLBJ,05/27/2018,11:52am,Lonely Is The Night,Billy Squier
KLBJ,05/27/2018,11:48am,La Grange,ZZ Top
KLBJ,05/27/2018,11:38am,Photograph,Def Leppard
KLBJ,05/27/2018,11:32am,Sympathy For The Devil,The Rolling Stones
KLBJ,05/27/2018,11:29am,Vasoline,Stone Temple Pilots
KLBJ,05/27/2018,11:24am,Roll With the Changes,REO Speedwagon
KLBJ,05/27/2018,11:21am,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,05/27/2018,10:58am,Us And Them,Pink Floyd
KLBJ,05/27/2018,10:55am,No More Mister Nice Guy,Alice Cooper
KLBJ,05/27/2018,10:51am,Another One Bites The Dust,Queen
KLBJ,05/27/2018,10:41am,Renegade,Styx
KLBJ,05/27/2018,10:39am,Them Bones,Alice In Chains
KLBJ,05/27/2018,10:35am,You Shook Me All Night Long,AC/DC
KLBJ,05/27/2018,10:31am,Come Together,Aerosmith
KLBJ,05/27/2018,10:26am,Sister Christian,Night Ranger
KLBJ,05/27/2018,10:11am,Free Bird,Lynyrd Skynyrd
KLBJ,05/27/2018,10:05am,Edge Of Seventeen,Stevie Nicks
KLBJ,05/27/2018,10:01am,It's Been Awhile,Staind
KLBJ,05/27/2018,9:57am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,05/27/2018,9:47am,Daughter,Pearl Jam
KLBJ,05/27/2018,9:44am,Paranoid,Black Sabbath
KLBJ,05/27/2018,9:40am,Learning To Fly,Pink Floyd
KLBJ,05/27/2018,9:34am,Black Hole Sun,Soundgarden
KLBJ,05/27/2018,9:30am,Already Gone,The Eagles
KLBJ,05/27/2018,9:26am,Pour Some Sugar On Me,Def Leppard
KLBJ,05/27/2018,9:11am,Foreplay Long Time,Boston
KLBJ,05/27/2018,9:06am,Juke Box Hero,Foreigner
KLBJ,05/27/2018,9:02am,While My Guitar Gently Weeps,The Beatles
KLBJ,05/27/2018,8:58am,Rock 'n' Roll Fantasy,Bad Company
KLBJ,05/27/2018,8:53am,Livin' On The Edge,Aerosmith
KLBJ,05/27/2018,8:43am,Basket Case,Green Day
KLBJ,05/27/2018,8:39am,The Ocean,Led Zeppelin
KLBJ,05/27/2018,8:30am,"One Bourbon, One Scotch, One Beer",George Thorogood & The Destroyers
KLBJ,05/27/2018,8:24am,Nothing Else Matters,Metallica
KLBJ,05/27/2018,8:12am,Hot For Teacher,Van Halen
KLBJ,05/27/2018,8:07am,Carry On Wayward Son,Kansas
KLBJ,05/27/2018,8:03am,Lithium,Nirvana
KLBJ,05/27/2018,7:59am,"Paint It, Black",The Rolling Stones
KLBJ,05/27/2018,7:48am,December,Collective Soul
KLBJ,05/27/2018,7:45am,Look At Little Sister,Stevie Ray Vaughan
KLBJ,05/27/2018,7:40am,Baba O'Riley,The Who
KLBJ,05/27/2018,7:34am,Sweet Child O' Mine,Guns N' Roses
KLBJ,05/27/2018,7:30am,Hunger Strike,Temple Of The Dog
KLBJ,05/27/2018,7:24am,Bohemian Rhapsody,Queen
KLBJ,05/27/2018,7:14am,Rainbow In The Dark,Dio
KLBJ,05/27/2018,7:07am,Rooster,Alice In Chains
KLBJ,05/27/2018,7:04am,American Girl,Tom Petty & The Heartbreakers
KLBJ,05/27/2018,6:59am,Armageddon It,Def Leppard
KLBJ,05/27/2018,6:56am,Somebody To Love,Jefferson Airplane
KLBJ,05/27/2018,6:50am,Jeremy,Pearl Jam
KLBJ,05/27/2018,6:41am,Money For Nothing,Dire Straits
KLBJ,05/27/2018,6:36am,Have A Cigar,Pink Floyd
KLBJ,05/27/2018,6:31am,Shoot To Thrill,AC/DC
KLBJ,05/27/2018,6:27am,The Long Run,The Eagles
KLBJ,05/27/2018,6:00am,Everybody Wants You,Billy Squier
KLBJ,05/27/2018,5:48am,Creep,Stone Temple Pilots
KLBJ,05/27/2018,5:44am,Intruder,Van Halen
KLBJ,05/27/2018,5:37am,Layla,Derek & The Dominos
KLBJ,05/27/2018,5:34am,Honky Tonk Women,The Rolling Stones
KLBJ,05/27/2018,5:27am,Paradise City,Guns N' Roses
KLBJ,05/27/2018,5:22am,Show Me How To Live,Audioslave
KLBJ,05/27/2018,5:10am,Somebody To Love,Queen
KLBJ,05/27/2018,5:06am,Nothin' But A Good Time,Poison
KLBJ,05/27/2018,5:03am,Feels Like The First Time,Foreigner
KLBJ,05/27/2018,4:57am,The Unforgiven,Metallica
KLBJ,05/27/2018,4:54am,The House Is Rockin',Stevie Ray Vaughan
KLBJ,05/27/2018,4:51am,Proud Mary,Creedence Clearwater Revival
KLBJ,05/27/2018,4:46am,Epic,Faith No More
KLBJ,05/27/2018,4:38am,Speak to Me / Breathe,Pink Floyd
KLBJ,05/27/2018,4:34am,Caught Up In You,.38 Special
KLBJ,05/27/2018,4:31am,I Won't Back Down,Tom Petty
KLBJ,05/27/2018,4:26am,Whole Lotta Love,Led Zeppelin
KLBJ,05/27/2018,4:22am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,05/27/2018,4:17am,Dreams,Van Halen
KLBJ,05/27/2018,4:11am,The Logical Song,Supertramp
KLBJ,05/27/2018,4:07am,Legs,ZZ Top
KLBJ,05/27/2018,4:03am,Bound For The Floor,Local H
KLBJ,05/27/2018,3:57am,Smoke On The Water,Deep Purple
KLBJ,05/27/2018,3:53am,Flying High Again,Ozzy Osbourne
KLBJ,05/27/2018,3:48am,Yellow Ledbetter,Pearl Jam
KLBJ,05/27/2018,3:41am,Night Moves,Bob Seger & The Silver Bullet Band
KLBJ,05/27/2018,3:37am,Money Talks,AC/DC
KLBJ,05/27/2018,3:35am,Break On Through,The Doors
KLBJ,05/27/2018,3:31am,Start Me Up,The Rolling Stones
KLBJ,05/27/2018,3:26am,Fly Like An Eagle,The Steve Miller Band
KLBJ,05/27/2018,3:22am,Everlong,Foo Fighters
KLBJ,05/27/2018,3:16am,Love Bites,Def Leppard
KLBJ,05/27/2018,3:11am,Take It Easy,The Eagles
KLBJ,05/27/2018,3:08am,The Wind Cries Mary,Jimi Hendrix
KLBJ,05/27/2018,3:04am,Panama,Van Halen
KLBJ,05/27/2018,2:59am,Young Lust,Pink Floyd
KLBJ,05/27/2018,2:55am,The Waiting,Tom Petty & The Heartbreakers
KLBJ,05/27/2018,2:53am,You're My Best Friend,Queen
KLBJ,05/27/2018,2:48am,Under The Bridge,Red Hot Chili Peppers
KLBJ,05/27/2018,2:41am,Knockin' On Heaven's Door,Guns N' Roses
KLBJ,05/27/2018,2:37am,Give A Little Bit,Supertramp
KLBJ,05/27/2018,2:32am,Crazy,Aerosmith
KLBJ,05/27/2018,2:23am,Kashmir,Led Zeppelin
KLBJ,05/27/2018,2:18am,Sunday Bloody Sunday,U2
KLBJ,05/27/2018,2:12am,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,05/27/2018,2:08am,China Grove,The Doobie Brothers
Bob FM,05/27/2018,11:57pm,Footloose,Kenny Loggins
Bob FM,05/27/2018,11:48pm,Wheel In The Sky,Journey
Bob FM,05/27/2018,11:44pm,Thinking Out Loud,Ed Sheeran
Bob FM,05/27/2018,11:40pm,Back In Black,AC/DC
Bob FM,05/27/2018,11:36pm,Because The Night,"10,000 Maniacs"
Bob FM,05/27/2018,11:32pm,(Don't Fear) The Reaper,Blue Oyster Cult
Bob FM,05/27/2018,11:24pm,Vacation,The Go-Go's
Bob FM,05/27/2018,11:20pm,Good Times Roll,The Cars
Bob FM,05/27/2018,11:16pm,Kyrie,Mr. Mister
Bob FM,05/27/2018,11:12pm,The Middle,"Zedd, Maren Morris & Grey"
Bob FM,05/27/2018,11:09pm,Little Lies,Fleetwood Mac
Bob FM,05/27/2018,11:06pm,Some Kind Of Wonderful,Grand Funk Railroad
Bob FM,05/27/2018,11:03pm,Yesterday,The Beatles
Bob FM,05/27/2018,10:59pm,Bust A Move,Young MC
Bob FM,05/27/2018,10:50pm,This Love,Maroon 5
Bob FM,05/27/2018,10:46pm,Der Kommissar,After The Fire
Bob FM,05/27/2018,10:41pm,Maggie May,Rod Stewart
Bob FM,05/27/2018,10:37pm,Rock Of Ages,Def Leppard
Bob FM,05/27/2018,10:33pm,Hold On,Wilson Phillips
Bob FM,05/27/2018,10:30pm,Hungry Heart,Bruce Springsteen
Bob FM,05/27/2018,10:21pm,La Bamba,Los Lobos
Bob FM,05/27/2018,10:18pm,The Long Run,The Eagles
Bob FM,05/27/2018,10:14pm,Time After Time,Cyndi Lauper
Bob FM,05/27/2018,10:10pm,Call Me,Blondie
Bob FM,05/27/2018,10:07pm,Safe & Sound,Capital Cities
Bob FM,05/27/2018,10:03pm,Sunday Bloody Sunday,U2
Bob FM,05/27/2018,9:59pm,Somebody's Watching Me,Rockwell
Bob FM,05/27/2018,9:49pm,Orange Crush,R.E.M.
Bob FM,05/27/2018,9:45pm,You Learn,Alanis Morissette
Bob FM,05/27/2018,9:39pm,Smoke On The Water,Deep Purple
Bob FM,05/27/2018,9:36pm,Send Me An Angel,Real Life
Bob FM,05/27/2018,9:32pm,Sweet Home Alabama,Lynyrd Skynyrd
Bob FM,05/27/2018,9:29pm,Mickey,Toni Basil
Bob FM,05/27/2018,9:20pm,Meant To Be,Bebe Rexha
Bob FM,05/27/2018,9:16pm,St. Elmo's Fire (Man In Motion),John Parr
Bob FM,05/27/2018,9:11pm,Who Are You,The Who
Bob FM,05/27/2018,9:07pm,Purple Rain,Prince & The Revolution
Bob FM,05/27/2018,9:05pm,Fortunate Son,Credance Clearwater Revival
Bob FM,05/27/2018,9:01pm,Roar,Katy Perry
Bob FM,05/27/2018,8:57pm,Bad Medicine,Bon Jovi
Bob FM,05/27/2018,8:48pm,Shattered Dreams,Johnny Hates Jazz
Bob FM,05/27/2018,8:45pm,Cold As Ice,Foreigner
Bob FM,05/27/2018,8:41pm,Kiss From A Rose,Seal
Bob FM,05/27/2018,8:37pm,Electric Avenue,Eddy Grant
Bob FM,05/27/2018,8:32pm,Bohemian Rhapsody,Queen
Bob FM,05/27/2018,8:29pm,Faith,George Michael
Bob FM,05/27/2018,8:20pm,You Might Think,The Cars
Bob FM,05/27/2018,8:16pm,Party Rock Anthem,LMFAO
Bob FM,05/27/2018,8:13pm,Cherry Pie,Warrant
Bob FM,05/27/2018,8:08pm,Miss You,The Rolling Stones
Bob FM,05/27/2018,8:05pm,I Love Rock N' Roll,Joan Jett & The Blackhearts
Bob FM,05/27/2018,8:01pm,Miss You Much,Janet Jackson
Bob FM,05/27/2018,7:56pm,Closing Time,Semisonic
Bob FM,05/27/2018,7:47pm,Love Song,The Cure
Bob FM,05/27/2018,7:45pm,All Day And All Of The Night,The Kinks
Bob FM,05/27/2018,7:41pm,We Belong,Pat Benatar
Bob FM,05/27/2018,7:37pm,Perfect,Ed Sheeran
Bob FM,05/27/2018,7:33pm,Welcome To The Jungle,Guns N' Roses
Bob FM,05/27/2018,7:22pm,Solsbury Hill,Peter Gabriel
Bob FM,05/27/2018,7:18pm,Karma Chameleon,Culture Club
Bob FM,05/27/2018,7:15pm,The Joker,The Steve Miller Band
Bob FM,05/27/2018,7:11pm,Viva La Vida,Coldplay
Bob FM,05/27/2018,7:07pm,Harden My Heart,Quarterflash
Bob FM,05/27/2018,7:04pm,Pink Cadillac,Bruce Springsteen
Bob FM,05/27/2018,7:00pm,Let's Hear It For The Boy,Deniece Williams
Bob FM,05/27/2018,6:49pm,Under The Bridge,Red Hot Chili Peppers
Bob FM,05/27/2018,6:41pm,I Wish,Stevie Wonder
Bob FM,05/27/2018,6:36pm,With Or Without You,U2
Bob FM,05/27/2018,6:32pm,Head Over Heels,Tears For Fears
Bob FM,05/27/2018,6:22pm,No One Like You,Scorpions
Bob FM,05/27/2018,6:18pm,We Are Young,fun. Feat. Janelle Monáe
Bob FM,05/27/2018,6:14pm,Run To You,Bryan Adams
Bob FM,05/27/2018,6:11pm,Changes,David Bowie
Bob FM,05/27/2018,6:08pm,Whip It,Devo
Bob FM,05/27/2018,6:04pm,Runaway Train,Soul Asylum
Bob FM,05/27/2018,6:00pm,American Woman,The Guess Who
Bob FM,05/27/2018,5:50pm,Maneater,Hall & Oates
Bob FM,05/27/2018,5:46pm,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,05/27/2018,5:42pm,What's Love Got To Do With It,Tina Turner
Bob FM,05/27/2018,5:39pm,Believer,Imagine Dragons
Bob FM,05/27/2018,5:34pm,(I Just) Died In Your Arms,Cutting Crew
Bob FM,05/27/2018,5:31pm,You Really Got Me,Van Halen
Bob FM,05/27/2018,5:21pm,Heart And Soul,Huey Lewis & The News
Bob FM,05/27/2018,5:18pm,Don't Do Me Like That,Tom Petty & The Heartbreakers
Bob FM,05/27/2018,5:14pm,Hemorrhage (In My Hands),Fuel
Bob FM,05/27/2018,5:11pm,Wake Me Up Before You Go-Go,Wham!
Bob FM,05/27/2018,5:06pm,Tom Sawyer,Rush
Bob FM,05/27/2018,5:03pm,Rock With You,Michael Jackson
Bob FM,05/27/2018,4:59pm,One Thing Leads To Another,The Fixx
Bob FM,05/27/2018,4:49pm,Working For The Weekend,Loverboy
Bob FM,05/27/2018,4:44pm,Message In A Bottle,The Police
Bob FM,05/27/2018,4:40pm,Borderline,Madonna
Bob FM,05/27/2018,4:37pm,I'm Yours,Jason Mraz
Bob FM,05/27/2018,4:33pm,Wanted Dead Or Alive,Bon Jovi
Bob FM,05/27/2018,4:22pm,Legs,ZZ Top
Bob FM,05/27/2018,4:18pm,"Baby, I Love Your Way [Live]",Peter Frampton
Bob FM,05/27/2018,4:14pm,The Stroke,Billy Squier
Bob FM,05/27/2018,4:11pm,I Walk The Line,Johnny Cash
Bob FM,05/27/2018,4:07pm,Better Man,Pearl Jam
Bob FM,05/27/2018,4:04pm,Venus,Bananarama
Bob FM,05/27/2018,4:00pm,My Sharona,The Knack
Bob FM,05/27/2018,3:49pm,Every Rose Has Its Thorn,Poison
Bob FM,05/27/2018,3:45pm,Don't Wanna Know,Maroon 5
Bob FM,05/27/2018,3:41pm,Addicted To Love,Robert Palmer
Bob FM,05/27/2018,3:38pm,One Of These Nights,Eagles
Bob FM,05/27/2018,3:32pm,Rio,Duran Duran
Bob FM,05/27/2018,3:29pm,More Than A Feeling,Boston
Bob FM,05/27/2018,3:19pm,Speed Of Sound,Coldplay
Bob FM,05/27/2018,3:15pm,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,05/27/2018,3:12pm,Alone,Heart
Bob FM,05/27/2018,3:08pm,Baby Come Back,Player
Bob FM,05/27/2018,3:03pm,Edge Of Seventeen,Stevie Nicks
Bob FM,05/27/2018,2:59pm,Torn,Natalie Imbruglia
Bob FM,05/27/2018,2:49pm,Refugee,Tom Petty & The Heartbreakers
Bob FM,05/27/2018,2:45pm,Jamming,Bob Marley & The Wailers
Bob FM,05/27/2018,2:41pm,Hold On Loosely,.38 Special
Bob FM,05/27/2018,2:37pm,Is This Love,Whitesnake
Bob FM,05/27/2018,2:32pm,Drops Of Jupiter (Tell Me),Train
Bob FM,05/27/2018,2:29pm,Lovin' Every Minute Of It,Loverboy
Bob FM,05/27/2018,2:20pm,Black Betty,Ram Jam
Bob FM,05/27/2018,2:16pm,Let's Dance,David Bowie
Bob FM,05/27/2018,2:12pm,She's A Beauty,The Tubes
Bob FM,05/27/2018,2:06pm,Kung Fu Fighting,Carl Douglas
Bob FM,05/27/2018,2:02pm,Centerfold,J. Geils Band
Bob FM,05/27/2018,1:58pm,Dancing Queen,ABBA
Bob FM,05/27/2018,1:48pm,What About Us,P!nk
Bob FM,05/27/2018,1:43pm,Jack And Diane,John Mellencamp
Bob FM,05/27/2018,1:40pm,Jet Airliner,The Steve Miller Band
Bob FM,05/27/2018,1:35pm,Push It,Salt-N-Pepa
Bob FM,05/27/2018,1:32pm,Feels Like The First Time,Foreigner
Bob FM,05/27/2018,1:22pm,Feel Good Inc,Gorillaz
Bob FM,05/27/2018,1:18pm,Faithfully,Journey
Bob FM,05/27/2018,1:15pm,Mad About You,Belinda Carlisle
Bob FM,05/27/2018,1:12pm,Magic Carpet Ride,Steppenwolf
Bob FM,05/27/2018,1:09pm,Who Can It Be Now?,Men At Work
Bob FM,05/27/2018,1:04pm,Shine,Collective Soul
Bob FM,05/27/2018,12:50pm,What's Your Name,Lynyrd Skynyrd
Bob FM,05/27/2018,12:46pm,If I Could Turn Back Time,Cher
Bob FM,05/27/2018,12:42pm,You Shook Me All Night Long,AC/DC
Bob FM,05/27/2018,12:38pm,Little Talks,Of Monsters And Men
Bob FM,05/27/2018,12:34pm,Take It On The Run,REO Speedwagon
Bob FM,05/27/2018,12:31pm,Is She Really Going Out With Him?,Joe Jackson
Bob FM,05/27/2018,12:20pm,White Wedding,Billy Idol
Bob FM,05/27/2018,12:18pm,Do You Really Want To Hurt Me,Culture Club
Bob FM,05/27/2018,12:13pm,Mr. Jones,Counting Crows
Bob FM,05/27/2018,12:09pm,You're So Vain,Carly Simon
Bob FM,05/27/2018,12:05pm,867-5309/Jenny,Tommy Tutone
